episode,score,score_avg
356,15.0,28.97
357,29.0,29.08
358,42.0,29.03
359,28.0,29.04
360,32.0,29.2
361,18.0,29.25
362,18.0,29.18
363,30.0,29.29
364,28.0,29.38
365,14.0,29.27
366,67.0,29.61
367,18.0,29.48
368,63.0,29.92
369,28.0,30.05
370,18.0,30.1
371,42.0,30.22
372,31.0,30.2
373,32.0,30.3
374,19.0,29.7
375,27.0,29.84
376,36.0,29.87
377,17.0,29.9
378,27.0,30.02
379,20.0,29.9
380,69.0,30.37
381,17.0,30.31
382,35.0,30.45
383,26.0,30.56
384,18.0,30.5
385,29.0,30.61
386,17.0,30.58
387,48.0,30.89
388,33.0,30.87
389,34.0,31.01
390,30.0,30.99
391,33.0,30.56
392,20.0,30.59
393,39.0,30.78
394,19.0,30.56
395,36.0,30.66
396,37.0,30.46
397,17.0,30.27
398,33.0,30.47
399,15.0,30.46
400,26.0,30.58
401,36.0,30.31
402,29.0,30.41
403,18.0,30.12
404,72.0,30.46
405,15.0,30.3
406,20.0,30.26
407,28.0,29.74
408,23.0,29.84
409,16.0,29.72
410,20.0,29.39
411,35.0,29.54
412,15.0,29.54
413,14.0,29.56
414,18.0,29.34
415,23.0,29.44
416,16.0,29.42
417,22.0,29.25
418,19.0,28.98
419,29.0,28.74
420,31.0,28.87
421,24.0,28.96
422,13.0,28.73
423,24.0,28.56
424,21.0,28.6
425,51.0,28.98
426,39.0,29.16
427,17.0,28.65
428,15.0,28.47
429,23.0,28.44
430,21.0,28.41
431,25.0,28.21
432,45.0,28.47
433,16.0,28.47
434,75.0,28.89
435,17.0,28.86
436,27.0,28.91
437,14.0,28.87
438,27.0,28.96
439,19.0,28.92
440,21.0,28.95
441,22.0,28.99
442,34.0,29.18
443,13.0,29.18
444,25.0,29.24
445,19.0,29.14
446,30.0,29.18
447,32.0,29.29
448,23.0,29.29
449,30.0,29.08
450,50.0,29.28
451,26.0,29.09
452,29.0,29.07
453,26.0,28.41
454,33.0,28.37
455,16.0,27.71
456,43.0,27.99
457,16.0,27.86
458,57.0,28.01
459,19.0,27.92
460,36.0,27.96
461,32.0,28.1
462,27.0,28.19
463,17.0,28.06
464,28.0,28.06
465,22.0,28.14
466,39.0,27.86
467,19.0,27.87
468,48.0,27.72
469,25.0,27.69
470,16.0,27.67
471,34.0,27.59
472,29.0,27.57
473,45.0,27.7
474,16.0,27.67
475,31.0,27.71
476,37.0,27.72
477,23.0,27.78
478,18.0,27.69
479,25.0,27.74
480,43.0,27.48
481,21.0,27.52
482,36.0,27.53
483,19.0,27.46
484,23.0,27.51
485,24.0,27.46
486,19.0,27.48
487,20.0,27.2
488,27.0,27.14
489,27.0,27.07
490,68.0,27.45
491,21.0,27.33
492,51.0,27.64
493,21.0,27.46
494,36.0,27.63
495,19.0,27.46
496,29.0,27.38
497,19.0,27.4
498,24.0,27.31
499,54.0,27.7
500,41.0,27.85
501,25.0,27.74
502,22.0,27.67
503,47.0,27.96
504,31.0,27.55
505,30.0,27.7
506,74.0,28.24
507,28.0,28.24
508,36.0,28.37
509,30.0,28.51
510,53.0,28.84
511,26.0,28.75
512,56.0,29.16
513,27.0,29.29
514,49.0,29.6
515,21.0,29.58
516,40.0,29.82
517,22.0,29.82
518,15.0,29.78
519,18.0,29.67
520,57.0,29.93
521,25.0,29.94
522,29.0,30.1
523,20.0,30.06
524,34.0,30.19
525,24.0,29.92
526,21.0,29.74
527,53.0,30.1
528,30.0,30.25
529,24.0,30.26
530,20.0,30.25
531,64.0,30.64
532,20.0,30.39
533,25.0,30.48
534,29.0,30.02
535,49.0,30.34
536,10.0,30.17
537,18.0,30.21
538,17.0,30.11
539,11.0,30.03
540,47.0,30.29
541,18.0,30.25
542,11.0,30.02
543,25.0,30.14
544,17.0,30.06
545,33.0,30.2
546,37.0,30.27
547,33.0,30.28
548,17.0,30.22
549,12.0,30.04
550,15.0,29.69
551,14.0,29.57
552,16.0,29.44
553,11.0,29.29
554,13.0,29.09
555,17.0,29.1
556,10.0,28.77
557,15.0,28.76
558,22.0,28.41
559,11.0,28.33
560,32.0,28.29
561,12.0,28.09
562,12.0,27.94
563,26.0,28.03
564,10.0,27.85
565,12.0,27.75
566,15.0,27.51
567,19.0,27.51
568,21.0,27.24
569,11.0,27.1
570,22.0,27.16
571,23.0,27.05
572,23.0,26.99
573,18.0,26.72
574,13.0,26.69
575,20.0,26.58
576,13.0,26.34
577,19.0,26.3
578,14.0,26.26
579,9.0,26.1
580,15.0,25.82
581,16.0,25.77
582,13.0,25.54
583,8.0,25.43
584,9.0,25.29
585,11.0,25.16
586,8.0,25.05
587,9.0,24.94
588,10.0,24.77
589,11.0,24.61
590,12.0,24.05
591,9.0,23.93
592,14.0,23.56
593,10.0,23.45
594,11.0,23.2
595,7.0,23.08
596,9.0,22.88
597,13.0,22.82
598,9.0,22.67
599,13.0,22.26
600,7.0,21.92
601,8.0,21.75
602,11.0,21.64
603,13.0,21.3
604,10.0,21.09
605,9.0,20.88
606,11.0,20.25
607,12.0,20.09
608,7.0,19.8
609,10.0,19.6
610,7.0,19.14
611,8.0,18.96
612,7.0,18.47
613,9.0,18.29
614,11.0,17.91
615,9.0,17.79
616,11.0,17.5
617,8.0,17.36
618,10.0,17.31
619,10.0,17.23
620,12.0,16.78
621,12.0,16.65
622,10.0,16.46
623,9.0,16.35
624,11.0,16.12
625,9.0,15.97
626,9.0,15.85
627,8.0,15.4
628,8.0,15.18
629,10.0,15.04
630,10.0,14.94
631,10.0,14.4
632,12.0,14.32
633,9.0,14.16
634,11.0,13.98
635,12.0,13.61
636,12.0,13.63
637,8.0,13.53
638,10.0,13.46
639,12.0,13.47
640,10.0,13.1
641,10.0,13.02
642,10.0,13.01
643,11.0,12.87
644,9.0,12.79
645,11.0,12.57
646,6.0,12.26
647,9.0,12.02
648,8.0,11.93
649,12.0,11.93
650,12.0,11.9
651,8.0,11.84
652,10.0,11.78
653,9.0,11.76
654,12.0,11.75
655,11.0,11.69
656,10.0,11.69
657,11.0,11.65
658,11.0,11.54
659,11.0,11.54
660,10.0,11.32
661,11.0,11.31
662,11.0,11.3
663,10.0,11.14
664,8.0,11.12
665,11.0,11.11
666,8.0,11.04
667,11.0,10.96
668,7.0,10.82
669,7.0,10.78
670,7.0,10.63
671,12.0,10.52
672,9.0,10.38
673,10.0,10.3
674,10.0,10.27
675,8.0,10.15
676,11.0,10.13
677,7.0,10.01
678,11.0,9.98
679,6.0,9.95
680,8.0,9.88
681,6.0,9.78
682,10.0,9.75
683,7.0,9.74
684,10.0,9.75
685,12.0,9.76
686,7.0,9.75
687,7.0,9.73
688,10.0,9.73
689,11.0,9.73
690,12.0,9.73
691,7.0,9.71
692,7.0,9.64
693,12.0,9.66
694,10.0,9.65
695,11.0,9.69
696,10.0,9.7
697,11.0,9.68
698,12.0,9.71
699,9.0,9.67
700,12.0,9.72
701,7.0,9.71
702,8.0,9.68
703,7.0,9.62
704,10.0,9.62
705,12.0,9.65
706,10.0,9.64
707,10.0,9.62
708,11.0,9.66
709,8.0,9.64
710,7.0,9.64
711,10.0,9.66
712,9.0,9.68
713,9.0,9.68
714,7.0,9.64
715,7.0,9.62
716,6.0,9.57
717,9.0,9.58
718,10.0,9.58
719,8.0,9.56
720,9.0,9.53
721,7.0,9.48
722,12.0,9.5
723,12.0,9.53
724,8.0,9.5
725,7.0,9.48
726,12.0,9.51
727,7.0,9.5
728,11.0,9.53
729,9.0,9.52
730,11.0,9.53
731,12.0,9.55
732,9.0,9.52
733,12.0,9.55
734,10.0,9.54
735,10.0,9.52
736,8.0,9.48
737,10.0,9.5
738,9.0,9.49
739,6.0,9.43
740,10.0,9.43
741,9.0,9.42
742,8.0,9.4
743,8.0,9.37
744,11.0,9.39
745,12.0,9.4
746,11.0,9.45
747,11.0,9.47
748,8.0,9.47
749,8.0,9.43
750,12.0,9.43
751,8.0,9.43
752,8.0,9.41
753,10.0,9.42
754,10.0,9.4
755,10.0,9.39
756,10.0,9.39
757,11.0,9.39
758,12.0,9.4
759,12.0,9.41
760,9.0,9.4
761,7.0,9.36
762,11.0,9.36
763,9.0,9.35
764,9.0,9.36
765,11.0,9.36
766,10.0,9.38
767,11.0,9.38
768,7.0,9.38
769,8.0,9.39
770,8.0,9.4
771,9.0,9.37
772,12.0,9.4
773,10.0,9.4
774,10.0,9.4
775,12.0,9.44
776,12.0,9.45
777,8.0,9.46
778,11.0,9.46
779,8.0,9.48
780,10.0,9.5
781,10.0,9.54
782,7.0,9.51
783,11.0,9.55
784,7.0,9.52
785,7.0,9.47
786,10.0,9.5
787,8.0,9.51
788,7.0,9.48
789,7.0,9.44
790,9.0,9.41
791,8.0,9.42
792,9.0,9.44
793,10.0,9.42
794,10.0,9.42
795,8.0,9.39
796,7.0,9.36
797,10.0,9.35
798,8.0,9.31
799,8.0,9.3
800,7.0,9.25
801,7.0,9.25
802,12.0,9.29
803,8.0,9.3
804,8.0,9.28
805,9.0,9.25
806,10.0,9.25
807,11.0,9.26
808,9.0,9.24
809,8.0,9.24
810,9.0,9.26
811,6.0,9.22
812,7.0,9.2
813,11.0,9.22
814,11.0,9.26
815,7.0,9.26
816,10.0,9.3
817,11.0,9.32
818,9.0,9.31
819,9.0,9.32
820,9.0,9.32
821,8.0,9.33
822,10.0,9.31
823,9.0,9.28
824,7.0,9.27
825,8.0,9.28
826,7.0,9.23
827,11.0,9.27
828,9.0,9.25
829,7.0,9.23
830,8.0,9.2
831,10.0,9.18
832,7.0,9.16
833,12.0,9.16
834,8.0,9.14
835,8.0,9.12
836,8.0,9.12
837,7.0,9.09
838,9.0,9.09
839,12.0,9.15
840,7.0,9.12
841,8.0,9.11
842,8.0,9.11
843,11.0,9.14
844,7.0,9.1
845,10.0,9.08
846,12.0,9.09
847,8.0,9.06
848,7.0,9.05
849,7.0,9.04
850,10.0,9.02
851,12.0,9.06
852,7.0,9.05
853,12.0,9.07
854,10.0,9.07
855,9.0,9.06
856,8.0,9.04
857,8.0,9.01
858,7.0,8.96
859,9.0,8.93
860,10.0,8.94
861,12.0,8.99
862,6.0,8.94
863,11.0,8.96
864,6.0,8.93
865,7.0,8.89
866,7.0,8.86
867,8.0,8.83
868,9.0,8.85
869,9.0,8.86
870,12.0,8.9
871,8.0,8.89
872,8.0,8.85
873,11.0,8.86
874,7.0,8.83
875,12.0,8.83
876,8.0,8.79
877,12.0,8.83
878,7.0,8.79
879,11.0,8.82
880,7.0,8.79
881,6.0,8.75
882,12.0,8.8
883,12.0,8.81
884,8.0,8.82
885,7.0,8.82
886,9.0,8.81
887,9.0,8.82
888,11.0,8.86
889,8.0,8.87
890,10.0,8.88
891,7.0,8.87
892,11.0,8.89
893,10.0,8.89
894,8.0,8.87
895,9.0,8.88
896,8.0,8.89
897,11.0,8.9
898,8.0,8.9
899,12.0,8.94
900,9.0,8.96
901,10.0,8.99
902,8.0,8.95
903,10.0,8.97
904,11.0,9.0
905,10.0,9.01
906,12.0,9.03
907,11.0,9.03
908,9.0,9.03
909,7.0,9.02
910,7.0,9.0
911,7.0,9.01
912,10.0,9.04
913,10.0,9.03
914,10.0,9.02
915,11.0,9.06
916,11.0,9.07
917,10.0,9.06
918,6.0,9.03
919,9.0,9.03
920,12.0,9.06
921,8.0,9.06
922,10.0,9.06
923,8.0,9.05
924,7.0,9.05
925,10.0,9.07
926,8.0,9.08
927,8.0,9.05
928,7.0,9.03
929,10.0,9.06
930,8.0,9.06
931,8.0,9.04
932,7.0,9.04
933,9.0,9.01
934,11.0,9.04
935,9.0,9.05
936,7.0,9.04
937,12.0,9.09
938,8.0,9.08
939,11.0,9.07
940,11.0,9.11
941,8.0,9.11
942,8.0,9.11
943,9.0,9.09
944,7.0,9.09
945,9.0,9.08
946,8.0,9.04
947,12.0,9.08
948,9.0,9.1
949,10.0,9.13
950,11.0,9.14
951,12.0,9.14
952,7.0,9.14
953,8.0,9.1
954,11.0,9.11
955,8.0,9.1
956,8.0,9.1
957,9.0,9.11
958,9.0,9.13
959,12.0,9.16
960,9.0,9.15
961,7.0,9.1
962,10.0,9.14
963,7.0,9.1
964,12.0,9.16
965,7.0,9.16
966,10.0,9.19
967,9.0,9.2
968,7.0,9.18
969,10.0,9.19
970,8.0,9.15
971,12.0,9.19
972,9.0,9.2
973,9.0,9.18
974,9.0,9.2
975,9.0,9.17
976,8.0,9.17
977,9.0,9.14
978,10.0,9.17
979,7.0,9.13
980,11.0,9.17
981,9.0,9.2
982,10.0,9.18
983,11.0,9.17
984,10.0,9.19
985,11.0,9.23
986,8.0,9.22
987,7.0,9.2
988,7.0,9.16
989,9.0,9.17
990,8.0,9.15
991,9.0,9.17
992,9.0,9.15
993,10.0,9.15
994,10.0,9.17
995,11.0,9.19
996,7.0,9.18
997,9.0,9.16
998,12.0,9.2
999,7.0,9.15
1000,12.0,9.18
1001,8.0,9.16
1002,7.0,9.15
1003,12.0,9.17
1004,8.0,9.14
1005,11.0,9.15
1006,12.0,9.15
1007,12.0,9.16
1008,8.0,9.15
1009,10.0,9.18
1010,8.0,9.19
1011,12.0,9.24
1012,10.0,9.24
1013,7.0,9.21
1014,7.0,9.18
1015,12.0,9.19
1016,12.0,9.2
1017,9.0,9.19
1018,9.0,9.22
1019,10.0,9.23
1020,11.0,9.22
1021,12.0,9.26
1022,10.0,9.26
1023,7.0,9.25
1024,9.0,9.27
1025,12.0,9.29
1026,8.0,9.29
1027,10.0,9.31
1028,11.0,9.35
1029,11.0,9.36
1030,10.0,9.38
1031,12.0,9.42
1032,11.0,9.46
1033,10.0,9.47
1034,9.0,9.45
1035,12.0,9.48
1036,6.0,9.47
1037,8.0,9.43
1038,9.0,9.44
1039,8.0,9.41
1040,9.0,9.39
1041,9.0,9.4
1042,12.0,9.44
1043,12.0,9.47
1044,11.0,9.51
1045,8.0,9.5
1046,8.0,9.5
1047,11.0,9.49
1048,10.0,9.5
1049,10.0,9.5
1050,9.0,9.48
1051,12.0,9.48
1052,8.0,9.49
1053,11.0,9.52
1054,8.0,9.49
1055,9.0,9.5
1056,10.0,9.52
1057,11.0,9.54
1058,11.0,9.56
1059,8.0,9.52
1060,9.0,9.52
1061,7.0,9.52
1062,7.0,9.49
1063,7.0,9.49
1064,12.0,9.49
1065,11.0,9.53
1066,12.0,9.55
1067,9.0,9.55
1068,7.0,9.55
1069,9.0,9.54
1070,7.0,9.53
1071,10.0,9.51
1072,7.0,9.49
1073,12.0,9.52
1074,10.0,9.53
1075,10.0,9.54
1076,10.0,9.56
1077,10.0,9.57
1078,11.0,9.58
1079,11.0,9.62
1080,9.0,9.6
1081,7.0,9.58
1082,8.0,9.56
1083,7.0,9.52
1084,7.0,9.49
1085,9.0,9.47
1086,7.0,9.46
1087,11.0,9.5
1088,12.0,9.55
1089,12.0,9.58
1090,13.0,9.63
1091,8.0,9.62
1092,7.0,9.6
1093,12.0,9.62
1094,11.0,9.63
1095,9.0,9.61
1096,8.0,9.62
1097,11.0,9.64
1098,8.0,9.6
1099,10.0,9.63
1100,9.0,9.6
1101,9.0,9.61
1102,7.0,9.61
1103,10.0,9.59
1104,11.0,9.62
1105,8.0,9.59
1106,10.0,9.57
1107,11.0,9.56
1108,13.0,9.61
1109,10.0,9.61
1110,7.0,9.6
1111,9.0,9.57
1112,10.0,9.57
1113,8.0,9.58
1114,7.0,9.58
1115,7.0,9.53
1116,11.0,9.52
1117,11.0,9.54
1118,8.0,9.53
1119,9.0,9.52
1120,11.0,9.52
1121,8.0,9.48
1122,9.0,9.47
1123,9.0,9.49
1124,11.0,9.51
1125,9.0,9.48
1126,11.0,9.51
1127,7.0,9.48
1128,10.0,9.47
1129,10.0,9.46
1130,13.0,9.49
1131,8.0,9.45
1132,10.0,9.44
1133,9.0,9.43
1134,12.0,9.46
1135,10.0,9.44
1136,7.0,9.45
1137,7.0,9.44
1138,10.0,9.45
1139,11.0,9.48
1140,10.0,9.49
1141,10.0,9.5
1142,12.0,9.5
1143,9.0,9.47
1144,12.0,9.48
1145,8.0,9.48
1146,11.0,9.51
1147,10.0,9.5
1148,8.0,9.48
1149,8.0,9.46
1150,8.0,9.45
1151,7.0,9.4
1152,9.0,9.41
1153,9.0,9.39
1154,13.0,9.44
1155,10.0,9.45
1156,10.0,9.45
1157,9.0,9.43
1158,11.0,9.43
1159,9.0,9.44
1160,14.0,9.49
1161,11.0,9.53
1162,10.0,9.56
1163,11.0,9.6
1164,7.0,9.55
1165,9.0,9.53
1166,10.0,9.51
1167,13.0,9.55
1168,11.0,9.59
1169,11.0,9.61
1170,13.0,9.67
1171,9.0,9.66
1172,10.0,9.69
1173,11.0,9.68
1174,8.0,9.66
1175,9.0,9.65
1176,10.0,9.65
1177,12.0,9.67
1178,12.0,9.68
1179,13.0,9.7
1180,12.0,9.73
1181,12.0,9.78
1182,7.0,9.77
1183,10.0,9.8
1184,8.0,9.81
1185,10.0,9.82
1186,10.0,9.85
1187,9.0,9.83
1188,10.0,9.81
1189,12.0,9.81
1190,8.0,9.76
1191,8.0,9.76
1192,7.0,9.76
1193,8.0,9.72
1194,14.0,9.75
1195,8.0,9.74
1196,7.0,9.73
1197,9.0,9.71
1198,7.0,9.7
1199,7.0,9.67
1200,7.0,9.65
1201,9.0,9.65
1202,7.0,9.65
1203,10.0,9.65
1204,8.0,9.62
1205,11.0,9.65
1206,8.0,9.63
1207,9.0,9.61
1208,9.0,9.57
1209,9.0,9.56
1210,11.0,9.6
1211,7.0,9.58
1212,8.0,9.56
1213,9.0,9.57
1214,12.0,9.62
1215,10.0,9.65
1216,8.0,9.62
1217,8.0,9.59
1218,9.0,9.6
1219,8.0,9.59
1220,8.0,9.56
1221,11.0,9.59
1222,8.0,9.58
1223,10.0,9.59
1224,9.0,9.57
1225,7.0,9.55
1226,11.0,9.55
1227,8.0,9.56
1228,13.0,9.59
1229,7.0,9.56
1230,13.0,9.56
1231,9.0,9.57
1232,12.0,9.59
1233,10.0,9.6
1234,14.0,9.62
1235,12.0,9.64
1236,10.0,9.67
1237,14.0,9.74
1238,10.0,9.74
1239,9.0,9.72
1240,7.0,9.69
1241,10.0,9.69
1242,12.0,9.69
1243,9.0,9.69
1244,12.0,9.69
1245,11.0,9.72
1246,11.0,9.72
1247,9.0,9.71
1248,10.0,9.73
1249,7.0,9.72
1250,7.0,9.71
1251,12.0,9.76
1252,11.0,9.78
1253,8.0,9.77
1254,10.0,9.74
1255,9.0,9.73
1256,10.0,9.73
1257,7.0,9.71
1258,11.0,9.71
1259,13.0,9.75
1260,9.0,9.7
1261,13.0,9.72
1262,8.0,9.7
1263,7.0,9.66
1264,8.0,9.67
1265,11.0,9.69
1266,10.0,9.69
1267,13.0,9.69
1268,9.0,9.67
1269,13.0,9.69
1270,12.0,9.68
1271,11.0,9.7
1272,9.0,9.69
1273,12.0,9.7
1274,12.0,9.74
1275,10.0,9.75
1276,8.0,9.73
1277,10.0,9.71
1278,12.0,9.71
1279,10.0,9.68
1280,8.0,9.64
1281,8.0,9.6
1282,12.0,9.65
1283,7.0,9.62
1284,11.0,9.65
1285,10.0,9.65
1286,12.0,9.67
1287,8.0,9.66
1288,10.0,9.66
1289,9.0,9.63
1290,8.0,9.63
1291,11.0,9.66
1292,7.0,9.66
1293,11.0,9.69
1294,12.0,9.67
1295,12.0,9.71
1296,9.0,9.73
1297,10.0,9.74
1298,12.0,9.79
1299,9.0,9.81
1300,10.0,9.84
1301,8.0,9.83
1302,11.0,9.87
1303,11.0,9.88
1304,10.0,9.9
1305,7.0,9.86
1306,11.0,9.89
1307,11.0,9.91
1308,12.0,9.94
1309,8.0,9.93
1310,11.0,9.93
1311,7.0,9.93
1312,9.0,9.94
1313,9.0,9.94
1314,12.0,9.94
1315,11.0,9.95
1316,7.0,9.94
1317,11.0,9.97
1318,10.0,9.98
1319,9.0,9.99
1320,8.0,9.99
1321,7.0,9.95
1322,11.0,9.98
1323,11.0,9.99
1324,8.0,9.98
1325,11.0,10.02
1326,6.0,9.97
1327,9.0,9.98
1328,11.0,9.96
1329,10.0,9.99
1330,12.0,9.98
1331,11.0,10.0
1332,8.0,9.96
1333,12.0,9.98
